UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
15:46:35, 2550, 2407, 75044, 6.50, 157.80, 5.27, 14.75,  , 43.120333, -87.805187, 1.8
15:46:36, 2552, 2409, 75027, 6.90, 162.40, 5.38, 14.60,  ,  ,  , 1.9
15:46:37, 2554, 2411, 75010, 7.00, 152.10, 5.53, 14.45,  ,  ,  , 1.9
15:46:38, 2555, 2412, 74994, 6.65, 153.00, 5.59, 14.35,  , 43.120193, -87.805092, 1.9
15:46:41, 2562, 2419, 74929, 6.70, 152.90, 5.53, 14.05,  ,  ,  , 1.9
15:46:42, 2564, 2421, 74912, 6.90, 156.40, 5.47, 14.00,  ,  ,  , 2.0
15:46:43, 2566, 2423, 74896, 6.85, 158.50, 5.46, 13.90,  , 43.119873, -87.804897, 2.0
15:46:44, 2568, 2425, 74878, 6.55, 151.50, 5.58, 13.85,  ,  ,  , 2.0
15:46:45, 2570, 2427, 74861, 6.10, 155.50, 5.54, 13.95,  ,  ,  , 1.9
15:46:46, 2572, 2429, 74844, 6.75, 153.70, 5.55, 14.10,  , 43.119707, -87.804790, 1.9
15:46:48, 2574, 2431, 74825, 6.15, 147.70, 5.58, 14.25,  ,  ,  , 1.8
15:46:49, 2576, 2433, 74807, 6.05, 155.50, 5.54, 14.30,  ,  ,  , 1.8
15:46:50, 2578, 2435, 74790, 6.20, 159.50, 5.60, 14.35,  , 43.119560, -87.804690, 1.9
15:46:50, 2579, 2436, 74775, 6.40, 147.70, 5.67, 14.40,  ,  ,  , 1.8
15:46:51, 2581, 2438, 74760, 6.45, 151.90, 5.63, 14.45,  ,  ,  , 1.8
15:46:52, 2582, 2439, 74746, 6.70, 161.50, 5.73, 14.45,  , 43.119402, -87.804583, 1.8
15:46:56, 2590, 2447, 74676, 6.35, 150.10, 5.61, 14.40,  ,  ,  , 1.8
15:46:57, 2592, 2449, 74659, 6.85, 148.00, 5.57, 14.40,  ,  ,  , 1.9
15:46:58, 2594, 2451, 74642, 6.70, 156.50, 5.62, 14.40,  , 43.119077, -87.804358, 1.9
15:47:01, 2600, 2457, 74590, 6.65, 154.00, 5.63, 14.45,  , 43.118935, -87.804257, 1.8
15:47:02, 2601, 2458, 74574, 6.50, 152.70, 5.61, 14.45,  ,  ,  , 1.8
15:47:03, 2603, 2460, 74558, 7.35, 151.30, 5.60, 14.45,  ,  ,  , 1.9
15:47:04, 2605, 2462, 74542, 6.20, 149.00, 5.61, 14.50,  , 43.118775, -87.804137, 1.9
15:47:05, 2607, 2464, 74526, 6.15, 153.60, 5.57, 14.50,  ,  ,  , 1.9
15:47:06, 2608, 2465, 74511, 7.00, 155.50, 5.66, 14.50,  ,  ,  , 1.8
15:47:07, 2610, 2467, 74496, 6.55, 149.80, 5.64, 14.40,  , 43.118628, -87.804033, 1.8
15:47:09, 2612, 2469, 74477, 6.40, 151.70, 5.60, 14.25,  ,  ,  , 1.8
15:47:10, 2614, 2471, 74459, 7.20, 159.00, 5.70, 14.10,  ,  ,  , 1.8
15:47:11, 2616, 2473, 74442, 6.95, 152.00, 5.74, 13.85,  , 43.118465, -87.803928, 1.8
15:47:14, 2624, 2481, 74372, 7.00, 150.90, 5.74, 13.05,  ,  ,  , 1.8
15:47:15, 2625, 2482, 74355, 7.60, 156.10, 5.72, 12.85,  ,  ,  , 1.9
15:47:16, 2627, 2484, 74338, 7.70, 157.70, 5.78, 12.65,  , 43.118058, -87.803693, 1.9
15:47:18, 2629, 2486, 74319, 8.40, 159.00, 5.78, 12.50,  ,  ,  , 1.9
15:47:19, 2631, 2488, 74301, 8.35, 159.50, 5.77, 12.35,  ,  ,  , 1.9
15:47:20, 2633, 2490, 74284, 8.55, 156.70, 5.86, 12.30,  , 43.117857, -87.803583, 1.9
15:47:22, 2637, 2494, 74252, 7.45, 160.10, 5.86, 12.35,  ,  ,  , 1.9
15:47:23, 2639, 2496, 74236, 8.15, 160.40, 5.96, 12.35, 23.2, 43.117678, -87.803475, 1.9
15:47:23, 2640, 2497, 74223, 7.70, 152.50, 6.02, 12.30,  ,  ,  , 1.9
15:47:24, 2641, 2498, 74210, 8.65, 157.50, 6.00, 12.25,  ,  ,  , 1.8
15:47:25, 2643, 2500, 74198, 8.60, 161.80, 5.96, 12.10,  , 43.117487, -87.803360, 1.8
15:47:27, 2647, 2504, 74161, 8.30, 152.00, 6.01, 11.80,  ,  ,  , 1.8
15:47:28, 2649, 2506, 74144, 8.70, 158.30, 6.06, 11.55,  , 43.117332, -87.803248, 1.8
15:47:34, 2658, 2515, 74063, 8.95, 150.90, 5.92, 10.15,  ,  ,  , 1.7
15:47:35, 2659, 2516, 74048, 7.75, 159.70, 5.89, 9.90,  , 43.116925, -87.802998, 1.7
15:47:36, 2663, 2520, 74014, 8.65, 150.30, 6.11, 9.50,  ,  ,  , 1.8
15:47:37, 2665, 2522, 73998, 8.45, 156.90, 6.05, 9.30,  , 43.116688, -87.802867, 1.8
15:47:39, 2668, 2525, 73974, 8.50, 155.30, 5.94, 8.95,  ,  ,  , 1.8
15:47:40, 2669, 2526, 73962, 9.40, 155.70, 5.91, 8.75,  , 43.116462, -87.802755, 1.7
15:47:43, 2673, 2530, 73927, 8.90, 157.20, 5.87, 8.45,  ,  ,  , 1.7
15:47:44, 2675, 2532, 73910, 9.15, 155.50, 5.85, 8.30,  , 43.116233, -87.802623, 1.7
15:47:45, 2679, 2536, 73874, 8.70, 159.60, 5.85, 8.05,  ,  ,  , 1.8
15:47:46, 2681, 2538, 73856, 8.90, 152.60, 5.86, 7.95,  , 43.115993, -87.802497, 1.8
15:47:49, 2685, 2542, 73822, 8.75, 163.80, 5.90, 7.70,  ,  ,  , 1.8
15:47:50, 2686, 2543, 73806, 9.25, 155.60, 5.91, 7.60, 23.2, 43.115765, -87.802382, 1.8
15:47:50, 2688, 2545, 73791, 9.25, 160.50, 5.89, 7.45,  ,  ,  , 1.8
15:47:51, 2690, 2547, 73775, 8.95, 163.30, 5.90, 7.35,  ,  ,  , 1.8
15:47:52, 2691, 2548, 73760, 9.05, 155.00, 5.96, 7.25,  , 43.115537, -87.802263, 1.8
15:47:53, 2693, 2550, 73745, 9.20, 158.90, 5.92, 7.15,  ,  ,  , 1.9
15:47:54, 2695, 2552, 73730, 9.25, 164.20, 5.89, 7.05,  ,  ,  , 1.8
15:47:55, 2696, 2553, 73716, 9.25, 155.40, 5.87, 6.95,  , 43.115315, -87.802148, 1.8
15:47:59, 2703, 2560, 73652, 9.40, 156.70, 5.79, 6.60,  ,  ,  , 1.7
15:48:00, 2705, 2562, 73636, 8.40, 159.40, 5.77, 6.50,  ,  ,  , 1.8
15:48:01, 2707, 2564, 73620, 8.00, 161.40, 5.77, 6.45,  , 43.114957, -87.801933, 1.7
15:48:02, 2709, 2566, 73604, 9.25, 159.40, 5.87, 6.40,  ,  ,  , 1.7
15:48:03, 2710, 2567, 73589, 7.80, 156.40, 5.90, 6.35,  ,  ,  , 1.7
15:48:04, 2712, 2569, 73574, 7.50, 155.60, 5.91, 6.30,  , 43.114778, -87.801825, 1.7
15:48:08, 2718, 2575, 73520, 7.50, 155.10, 5.81, 6.10,  ,  ,  , 1.7
15:48:09, 2720, 2577, 73507, 7.80, 159.80, 5.82, 6.10,  ,  ,  , 1.7
15:48:10, 2721, 2578, 73494, 7.80, 159.40, 5.79, 6.05,  , 43.114387, -87.801612, 1.7
15:48:12, 2723, 2580, 73475, 7.45, 160.10, 5.77, 6.00,  ,  ,  , 1.6
15:48:13, 2725, 2582, 73457, 8.10, 159.70, 5.77, 6.00,  ,  ,  , 1.7
15:48:14, 2727, 2584, 73440, 8.10, 154.90, 5.77, 5.95,  , 43.114187, -87.801508, 1.7
15:48:16, 2731, 2588, 73409, 7.75, 165.10, 5.77, 5.90,  ,  ,  , 1.7
15:48:17, 2732, 2589, 73394, 7.85, 154.80, 5.89, 5.90, 23.5, 43.113985, -87.801415, 1.7
15:48:17, 2734, 2591, 73377, 8.20, 155.50, 6.05, 5.90,  ,  ,  , 1.7
15:48:18, 2736, 2593, 73360, 8.05, 166.50, 6.12, 5.90,  ,  ,  , 1.7
15:48:19, 2738, 2595, 73344, 7.70, 162.40, 6.14, 5.85,  , 43.113775, -87.801323, 1.7
15:48:24, 2744, 2601, 73287, 8.55, 161.40, 6.35, 5.75,  ,  ,  , 1.8
15:48:25, 2746, 2603, 73273, 6.90, 163.80, 6.45, 5.75,  ,  ,  , 1.7
15:48:26, 2747, 2604, 73260, 7.40, 168.40, 6.63, 5.80,  , 43.113403, -87.801180, 1.7
15:48:26, 2749, 2606, 73246,  ,  , 6.71, 5.85,  ,  ,  , 1.7
15:48:27, 2751, 2608, 73232,  ,  , 6.71, 5.85,  ,  ,  , 1.7
15:48:28, 2752, 2609, 73218,  ,  , 6.71, 5.95,  ,  ,  , 1.7
15:48:32, 2757, 2614, 73176, 7.45, 166.70, 6.55, 6.15,  , 43.113060, -87.801027, 1.6
15:48:35, 2763, 2620, 73121, 7.45, 161.20, 6.07, 6.30,  ,  ,  , 1.6
15:48:36, 2765, 2622, 73107, 7.65, 157.60, 6.04, 6.35,  ,  ,  , 1.6
15:48:37, 2766, 2623, 73094, 6.85, 168.80, 5.97, 6.40,  , 43.112683, -87.800872, 1.6
15:48:39, 2768, 2625, 73075, 7.40, 165.90, 5.93, 6.40,  ,  ,  , 1.6
15:48:40, 2770, 2627, 73058, 7.90, 159.00, 5.91, 6.45,  ,  ,  , 1.6
15:48:41, 2772, 2629, 73042, 6.90, 167.40, 5.91, 6.45,  , 43.112473, -87.800795, 1.6
15:48:42, 2774, 2631, 73026, 7.65, 159.30, 6.18, 6.55,  ,  ,  , 1.5
15:48:43, 2775, 2632, 73018, 7.35, 165.50, 6.12, 6.50, 23.5, 43.112300, -87.800725, 1.5
15:48:44, 2777, 2634, 72998, 6.95, 169.10, 6.18, 6.50,  ,  ,  , 1.5
15:48:45, 2779, 2636, 72978, 6.85, 157.80, 6.23, 6.45,  ,  ,  , 1.6
15:48:46, 2781, 2638, 72958, 6.75, 159.40, 6.18, 6.40,  , 43.112137, -87.800652, 1.6
15:48:48, 2783, 2640, 72944, 7.00, 167.50, 6.26, 6.35,  ,  ,  , 1.7
15:48:49, 2784, 2641, 72931, 7.20, 163.90, 6.20, 6.30,  ,  ,  , 1.6
15:48:50, 2786, 2643, 72918, 7.50, 159.10, 6.17, 6.25,  , 43.111938, -87.800577, 1.6
15:48:51, 2788, 2645, 72901, 6.10, 162.50, 6.16, 6.20,  ,  ,  , 1.7
15:48:52, 2790, 2647, 72885, 6.30, 166.50, 6.07, 6.15,  ,  ,  , 1.6
15:48:53, 2791, 2648, 72870, 7.20, 158.90, 6.11, 6.10,  , 43.111782, -87.800508, 1.6
15:48:53, 2792, 2649, 72860, 7.35, 160.70, 6.12, 6.10,  ,  ,  , 1.6
15:48:54, 2794, 2651, 72850, 7.05, 167.40, 6.08, 6.10,  ,  ,  , 1.5
15:48:55, 2795, 2652, 72840, 7.55, 169.40, 6.05, 6.05,  , 43.111607, -87.800442, 1.6
15:48:56, 2797, 2654, 72822, 7.30, 170.30, 6.14, 6.00,  ,  ,  , 1.6
15:48:57, 2799, 2656, 72805, 7.15, 161.50, 6.14, 6.00,  ,  ,  , 1.6
15:48:58, 2801, 2658, 72788, 7.75, 162.80, 6.15, 6.00,  , 43.111418, -87.800375, 1.6
15:49:00, 2802, 2659, 72775, 6.75, 164.00, 6.08, 6.00,  ,  ,  , 1.6
15:49:01, 2803, 2660, 72762, 6.75, 166.80, 6.03, 6.00,  ,  ,  , 1.6
15:49:02, 2805, 2662, 72750, 6.85, 167.10, 6.01, 6.00,  , 43.111227, -87.800307, 1.6
15:49:02, 2807, 2664, 72735, 6.80, 158.40, 6.06, 6.00,  ,  ,  , 1.6
15:49:03, 2808, 2665, 72720, 7.20, 162.00, 6.12, 6.00,  ,  ,  , 1.6
15:49:04, 2810, 2667, 72706, 6.80, 174.20, 6.08, 6.05,  , 43.111063, -87.800237, 1.6
15:49:06, 2812, 2669, 72691, 7.15, 167.80, 6.14, 6.10,  ,  ,  , 1.6
15:49:07, 2813, 2670, 72676, 7.00, 157.10, 6.19, 6.10,  ,  ,  , 1.6
15:49:08, 2815, 2672, 72662, 6.50, 165.70, 6.18, 6.15,  , 43.110893, -87.800165, 1.7
15:49:09, 2818, 2675, 72636, 6.35, 162.10, 6.27, 6.25,  ,  ,  , 1.6
15:49:10, 2819, 2676, 72624, 6.50, 160.50, 6.33, 6.30, 23.5, 43.110728, -87.800105, 1.6
15:49:11, 2821, 2678, 72611, 6.70, 168.60, 6.35, 6.30,  ,  ,  , 1.5
15:49:12, 2822, 2679, 72598, 6.80, 162.10, 6.37, 6.30,  ,  ,  , 1.5
15:49:13, 2823, 2680, 72586, 6.60, 161.20, 6.29, 6.30,  , 43.110547, -87.800032, 1.5
15:49:14, 2825, 2682, 72570, 6.55, 163.60, 6.15, 6.35,  ,  ,  , 1.6
15:49:15, 2827, 2684, 72554, 7.00, 160.30, 6.14, 6.35,  ,  ,  , 1.6
15:49:16, 2829, 2686, 72538, 7.30, 158.60, 6.12, 6.35,  , 43.110352, -87.799943, 1.6
15:49:27, 2844, 2701, 72401, 6.05, 155.80, 6.11, 6.15,  ,  ,  , 1.6
15:49:28, 2846, 2703, 72387, 7.00, 158.70, 6.03, 6.15,  ,  ,  , 1.6
15:49:29, 2847, 2704, 72374, 6.85, 166.70, 6.03, 6.10,  , 43.109668, -87.799615, 1.5
15:49:33, 2854, 2711, 72317, 7.20, 164.20, 5.92, 6.00,  ,  ,  , 1.6
15:49:34, 2855, 2712, 72303, 6.75, 166.30, 5.86, 5.95,  ,  ,  , 1.6
15:49:35, 2857, 2714, 72290, 6.40, 164.30, 5.85, 5.95,  , 43.109330, -87.799473, 1.6
15:49:36, 2860, 2717, 72267, 6.30, 153.90, 5.94, 5.95,  ,  ,  , 1.5
15:49:37, 2861, 2718, 72256, 5.75, 163.80, 5.87, 5.90, 23.5, 43.109193, -87.799400, 1.5
15:49:39, 2863, 2720, 72240, 6.20, 168.30, 5.93, 5.90,  ,  ,  , 1.5
15:49:40, 2864, 2721, 72225, 5.80, 153.90, 5.90, 5.85,  ,  ,  , 1.5
15:49:41, 2866, 2723, 72210, 6.60, 154.50, 5.93, 5.85,  , 43.109027, -87.799323, 1.6
15:49:41, 2868, 2725, 72197, 6.35, 158.40, 6.00, 5.85,  ,  ,  , 1.6
15:49:42, 2869, 2726, 72183, 6.05, 163.60, 5.97, 5.80,  ,  ,  , 1.6
15:49:43, 2871, 2728, 72170, 6.95, 158.60, 5.92, 5.80,  , 43.108868, -87.799245, 1.6
15:49:45, 2871, 2728, 72163, 7.20, 162.20, 5.92, 5.85,  ,  ,  , 1.5
15:49:46, 2872, 2729, 72156, 7.05, 163.80, 6.01, 5.80,  ,  ,  , 1.4
15:49:47, 2873, 2730, 72150, 6.70, 159.30, 5.97, 5.80,  , 43.108720, -87.799168, 1.3
15:49:47, 2874, 2731, 72137, 6.30, 162.90, 5.89, 5.80,  ,  ,  , 1.3
15:49:48, 2876, 2733, 72124, 6.50, 168.50, 6.02, 5.75,  ,  ,  , 1.3
15:49:49, 2877, 2734, 72112, 6.50, 163.80, 6.04, 5.75,  , 43.108583, -87.799113, 1.4
15:49:50, 2880, 2737, 72091, 5.65, 166.00, 5.99, 5.75,  ,  ,  , 1.4
15:49:51, 2882, 2739, 72069, 5.65, 165.50, 6.12, 5.75,  ,  ,  , 1.5
15:49:52, 2885, 2742, 72048, 6.30, 164.60, 6.24, 5.75,  , 43.108438, -87.799055, 1.6
15:49:53, 2886, 2743, 72037, 5.95, 169.60, 6.19, 5.70,  ,  ,  , 1.5
15:49:54, 2887, 2744, 72026, 5.85, 167.10, 6.12, 5.70,  ,  ,  , 1.5
15:49:55, 2888, 2745, 72016, 5.95, 156.60, 6.02, 5.65,  , 43.108273, -87.799003, 1.5
15:49:57, 2892, 2749, 71981, 6.15, 174.60, 5.91, 5.65,  ,  ,  , 1.6
15:49:58, 2894, 2751, 71964, 5.60, 164.30, 5.85, 5.60,  , 43.108140, -87.798962, 1.7
15:50:09, 2911, 2768, 71815, 5.35, 161.70, 5.66, 5.55,  ,  ,  , 1.6
15:50:10, 2913, 2770, 71802, 4.95, 163.10, 5.66, 5.55,  , 43.107538, -87.798697, 1.5
15:50:12, 2916, 2773, 71775, 4.80, 154.60, 5.77, 5.55,  ,  ,  , 1.5
15:50:13, 2917, 2774, 71762, 5.20, 155.80, 5.84, 5.55,  , 43.107412, -87.798625, 1.5
15:50:15, 2921, 2778, 71731, 5.60, 165.20, 6.15, 5.50,  ,  ,  , 1.6
15:50:16, 2922, 2779, 71716, 5.90, 150.90, 6.21, 5.50,  , 43.107262, -87.798553, 1.6
15:50:17, 2924, 2781, 71702, 5.45, 156.10, 6.28, 5.50,  ,  ,  , 1.6
15:50:18, 2925, 2782, 71689, 5.65, 167.70, 6.35, 5.50,  ,  ,  , 1.6
15:50:19, 2927, 2784, 71676, 5.45, 157.00, 6.40, 5.50,  , 43.107108, -87.798480, 1.6
15:50:21, 2928, 2785, 71663, 5.40, 148.70, 6.50, 5.55,  ,  ,  , 1.6
15:50:22, 2930, 2787, 71650, 5.65, 158.90, 6.48, 5.55,  ,  ,  , 1.6
15:50:23, 2931, 2788, 71638, 5.35, 159.70, 6.46, 5.50,  , 43.106967, -87.798392, 1.6
15:50:23, 2933, 2790, 71625, 4.85, 151.80, 6.52, 5.50,  ,  ,  , 1.6
15:50:24, 2934, 2791, 71611, 5.05, 159.60, 6.44, 5.50,  ,  ,  , 1.6
15:50:25, 2936, 2793, 71598, 5.95, 154.30, 6.32, 5.50,  , 43.106805, -87.798303, 1.6
15:50:27, 2937, 2794, 71586, 5.95, 149.50, 6.19, 5.45,  ,  ,  , 1.5
15:50:28, 2939, 2796, 71575, 5.30, 159.90, 6.04, 5.45,  ,  ,  , 1.5
15:50:29, 2940, 2797, 71564, 5.30, 159.10, 5.96, 5.45,  , 43.106657, -87.798217, 1.4
15:50:31, 2943, 2800, 71531, 5.35, 158.80, 5.85, 5.45,  ,  ,  , 1.5
15:50:32, 2945, 2802, 71516, 5.60, 164.50, 6.01, 5.45, 24.0, 43.106498, -87.798135, 1.5
15:50:33, 2947, 2804, 71503, 6.30, 154.70, 6.00, 5.40,  ,  ,  , 1.5
15:50:34, 2948, 2805, 71491, 6.45, 158.80, 5.94, 5.40,  ,  ,  , 1.5
15:50:35, 2949, 2806, 71480, 6.75, 166.70, 5.92, 5.40,  , 43.106308, -87.798042, 1.5
15:50:36, 2951, 2808, 71466, 6.75, 166.70, 5.84, 5.40,  ,  ,  , 1.5
15:50:37, 2953, 2810, 71452, 6.05, 154.30, 5.77, 5.40,  ,  ,  , 1.5
15:50:38, 2954, 2811, 71438, 6.20, 160.40, 5.77, 5.40,  , 43.106127, -87.797947, 1.5
15:50:38, 2956, 2813, 71422, 6.25, 160.10, 5.88, 5.40,  ,  ,  , 1.5
15:50:39, 2958, 2815, 71406, 6.80, 156.00, 5.86, 5.45,  ,  ,  , 1.6
15:50:40, 2960, 2817, 71390, 6.65, 162.90, 5.88, 5.45,  , 43.105957, -87.797862, 1.6
15:50:42, 2961, 2818, 71376, 7.00, 165.80, 5.91, 5.45,  ,  ,  , 1.7
15:50:43, 2963, 2820, 71363, 6.95, 154.30, 5.84, 5.45,  ,  ,  , 1.6
15:50:44, 2964, 2821, 71350, 5.70, 162.80, 5.83, 5.50,  , 43.105817, -87.797785, 1.6
15:50:45, 2966, 2823, 71337, 5.70, 167.70, 5.84, 5.50,  ,  ,  , 1.6
15:50:46, 2967, 2824, 71324, 5.80, 158.10, 5.79, 5.50,  ,  ,  , 1.6
15:50:47, 2969, 2826, 71312, 5.35, 156.40, 5.77, 5.50,  , 43.105695, -87.797728, 1.6
15:50:47, 2970, 2827, 71299, 5.35, 166.00, 5.82, 5.55,  ,  ,  , 1.6
15:50:48, 2972, 2829, 71286, 5.45, 159.70, 5.77, 5.55,  ,  ,  , 1.6
15:50:49, 2973, 2830, 71274, 6.15, 159.60, 5.77, 5.55,  , 43.105538, -87.797660, 1.6
15:50:51, 2974, 2831, 71263, 5.80, 167.40, 5.77, 5.55,  ,  ,  , 1.5
15:50:52, 2975, 2832, 71253, 5.95, 164.10, 5.71, 5.55,  ,  ,  , 1.5
15:50:53, 2977, 2834, 71244, 6.35, 158.70, 5.71, 5.60,  , 43.105373, -87.797592, 1.4
15:50:53, 2978, 2835, 71231, 4.50, 166.50, 5.74, 5.65,  ,  ,  , 1.4
15:50:54, 2980, 2837, 71217, 5.05, 168.00, 5.77, 5.65,  ,  ,  , 1.4
15:50:55, 2981, 2838, 71204, 5.05, 159.20, 5.77, 5.70,  , 43.105272, -87.797553, 1.4
15:50:58, 2985, 2842, 71169, 5.40, 163.80, 5.73, 5.75,  ,  ,  , 1.5
15:50:59, 2987, 2844, 71152, 5.55, 165.10, 5.69, 5.80, 23.8, 43.105108, -87.797490, 1.5
15:51:01, 2991, 2848, 71120, 5.45, 155.30, 5.64, 5.90,  , 43.104970, -87.797420, 1.5
15:51:03, 2993, 2850, 71102, 5.80, 156.00, 5.62, 5.90,  ,  ,  , 1.5
15:51:04, 2995, 2852, 71086, 5.05, 168.10, 5.69, 5.90,  ,  ,  , 1.6
15:51:05, 2997, 2854, 71070, 5.40, 162.30, 5.77, 5.95,  , 43.104847, -87.797357, 1.6
15:51:08, 3003, 2860, 71016, 5.30, 167.30, 5.64, 5.90,  ,  ,  , 1.7
15:51:09, 3004, 2861, 71003, 5.75, 156.80, 5.66, 5.90,  ,  ,  , 1.7
15:51:10, 3006, 2863, 70990, 5.90, 155.80, 5.70, 5.90,  , 43.104518, -87.797203, 1.6
15:51:11, 3007, 2864, 70977, 5.35, 169.70, 5.66, 5.90,  ,  ,  , 1.6
15:51:12, 3009, 2866, 70965, 5.55, 168.40, 5.61, 5.90,  ,  ,  , 1.5
15:51:13, 3010, 2867, 70954, 5.45, 156.70, 5.55, 5.90,  , 43.104358, -87.797145, 1.6
15:51:14, 3012, 2869, 70936, 5.45, 149.40, 5.52, 5.90,  ,  ,  , 1.6
15:51:15, 3014, 2871, 70919, 5.75, 166.40, 5.50, 5.90,  ,  ,  , 1.6
15:51:16, 3016, 2873, 70902, 5.35, 165.80, 5.50, 5.90,  , 43.104223, -87.797082, 1.6
15:51:18, 3017, 2874, 70895, 5.05, 158.30, 5.68, 5.90,  ,  ,  , 1.5
15:51:19, 3017, 2874, 70889, 6.20, 165.70, 5.62, 5.90,  ,  ,  , 1.5
15:51:20, 3018, 2875, 70884, 6.10, 161.60, 5.56, 5.95,  , 43.104105, -87.797027, 1.4
15:51:20, 3020, 2877, 70863, 5.85, 158.90, 5.52, 5.95,  ,  ,  , 1.5
15:51:21, 3023, 2880, 70842, 5.45, 167.60, 5.49, 6.00,  ,  ,  , 1.5
15:51:22, 3025, 2882, 70822, 5.65, 164.80, 5.61, 6.00,  , 43.103978, -87.796975, 1.6
15:51:24, 3028, 2885, 70796, 5.70, 161.90, 5.63, 6.00,  ,  ,  , 1.6
15:51:25, 3030, 2887, 70784, 6.20, 169.10, 5.56, 6.00, 23.8, 43.103850, -87.796900, 1.6
15:51:27, 3031, 2888, 70776, 6.00, 163.10, 5.49, 6.00,  ,  ,  , 1.5
15:51:28, 3031, 2888, 70769, 6.25, 156.30, 5.47, 6.00,  ,  ,  , 1.4
15:51:29, 3032, 2889, 70762, 6.15, 164.90, 5.44, 6.00,  , 43.103683, -87.796823, 1.3
15:51:31, 3036, 2893, 70725, 6.55, 154.80, 5.35, 6.00,  ,  ,  , 1.5
15:51:32, 3038, 2895, 70708, 5.50, 164.90, 5.31, 6.00,  , 43.103543, -87.796757, 1.6
15:51:32, 3040, 2897, 70692, 5.40, 166.40, 5.30, 6.00,  ,  ,  , 1.7
15:51:33, 3042, 2899, 70676, 5.85, 153.00, 5.32, 6.00,  ,  ,  , 1.7
15:51:34, 3044, 2901, 70660, 5.95, 160.10, 5.30, 6.00,  , 43.103368, -87.796675, 1.6
15:51:36, 3046, 2903, 70646, 6.50, 162.40, 5.30, 5.95,  ,  ,  , 1.6
15:51:37, 3047, 2904, 70633, 6.70, 158.70, 5.43, 5.95,  ,  ,  , 1.6
15:51:38, 3049, 2906, 70620, 6.55, 160.60, 5.57, 5.95,  , 43.103212, -87.796592, 1.6
15:51:38, 3050, 2907, 70606, 6.50, 164.00, 5.60, 5.90,  ,  ,  , 1.6
15:51:39, 3052, 2909, 70592, 6.40, 151.90, 5.61, 5.90,  ,  ,  , 1.6
15:51:40, 3054, 2911, 70578, 4.90, 154.40, 5.68, 5.90,  , 43.103112, -87.796513, 1.7
15:51:41, 3055, 2912, 70564, 4.90, 162.50, 5.82, 5.90,  ,  ,  , 1.8
15:51:42, 3057, 2914, 70551, 5.80, 152.40, 5.84, 5.90,  ,  ,  , 1.7
15:51:43, 3058, 2915, 70538, 5.85, 148.50, 5.77, 5.85,  , 43.102970, -87.796427, 1.7
15:51:45, 3060, 2917, 70524, 4.95, 156.20, 5.64, 5.85,  ,  ,  , 1.6
15:51:46, 3061, 2918, 70512, 5.10, 156.30, 5.55, 5.85,  ,  ,  , 1.6
15:51:47, 3063, 2920, 70500, 6.20, 149.40, 5.50, 5.80,  , 43.102822, -87.796333, 1.5
15:51:47, 3064, 2921, 70486, 5.05, 159.60, 5.43, 5.80,  ,  ,  , 1.6
15:51:48, 3066, 2923, 70471, 5.35, 160.40, 5.33, 5.80,  ,  ,  , 1.6
15:51:49, 3068, 2925, 70456, 5.95, 149.70, 5.32, 5.75,  , 43.102653, -87.796243, 1.6
15:51:51, 3070, 2927, 70436, 6.00, 160.80, 5.24, 5.75,  ,  ,  , 1.5
15:51:52, 3071, 2928, 70426, 5.95, 152.20, 5.17, 5.75, 23.8, 43.102502, -87.796157, 1.5
15:51:53, 3073, 2930, 70408, 5.00, 156.00, 5.11, 5.75,  ,  ,  , 1.5
15:51:54, 3075, 2932, 70390, 5.65, 166.30, 5.05, 5.75,  ,  ,  , 1.6
15:51:55, 3078, 2935, 70372, 5.70, 155.30, 5.05, 5.75,  , 43.102377, -87.796093, 1.6
15:51:56, 3079, 2936, 70358, 6.05, 157.20, 5.05, 5.75,  ,  ,  , 1.6
15:51:57, 3081, 2938, 70345, 5.55, 171.60, 5.14, 5.75,  ,  ,  , 1.6
15:51:58, 3082, 2939, 70332, 5.50, 157.80, 5.37, 5.80,  , 43.102210, -87.796030, 1.6
15:52:02, 3086, 2943, 70298, 5.00, 162.10, 5.26, 5.80,  , 43.102073, -87.795957, 1.5
15:52:03, 3087, 2944, 70289, 5.50, 151.80, 5.23, 5.75,  ,  ,  , 1.5
15:52:04, 3088, 2945, 70280, 5.25, 158.90, 5.20, 5.75,  ,  ,  , 1.5
15:52:05, 3089, 2946, 70272, 5.35, 170.00, 5.17, 5.75,  , 43.101915, -87.795882, 1.5
15:52:05, 3091, 2948, 70258, 4.95, 154.90, 5.12, 5.75,  ,  ,  , 1.5
15:52:06, 3092, 2949, 70244, 5.50, 151.60, 5.09, 5.75,  ,  ,  , 1.5
15:52:07, 3094, 2951, 70230, 5.40, 153.90, 5.05, 5.75,  , 43.101755, -87.795793, 1.4
15:52:09, 3096, 2953, 70216, 5.40, 158.20, 5.05, 5.70,  ,  ,  , 1.4
15:52:10, 3097, 2954, 70203, 5.90, 152.30, 5.04, 5.70,  ,  ,  , 1.4
15:52:11, 3099, 2956, 70190, 5.40, 156.60, 5.03, 5.70,  , 43.101633, -87.795715, 1.4
15:52:11, 3101, 2958, 70173, 5.40, 164.80, 5.05, 5.75,  ,  ,  , 1.4
